Log file open, 02/10/23 13:10:22
[2023.02.10-20.32.46:541][889]LogAIModule: Creating AISystem for world VRTemplateMap
[2023.02.10-20.32.46:541][889]LogPlayLevel: PIE: World Init took: (0.000596s)
[2023.02.10-20.32.46:559][889]LogUObjectHash: Compacting FUObjectHashTables data took   0.83ms
[2023.02.10-20.32.46:560][889]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.02.10-20.32.46:560][889]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.10-20.32.46:560][889]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.10-20.32.46:560][889]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.10-20.32.46:560][889]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.10-20.32.46:560][889]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.10-20.32.46:560][889]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.10-20.32.46:560][889]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.10-20.32.46:560][889]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.10-20.32.46:560][889]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.02.10-20.32.46:560][889]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.02.10-20.32.46:560][889]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.10-20.32.46:562][889]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.10-20.32.46:579][889]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.02.10-20.32.46:579][889]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.10-20.32.46:580][889]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.10-20.32.46:580][889]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.10-20.32.46:581][889]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.02.10-20.32.46:581][889]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.02.10-20.32.46:582][889]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.02.10-20.32.46:582][889]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.02.10-20.32.46:582][889]LogInit: FAudioDevice initialized.
[2023.02.10-20.32.46:582][889]LogAudio: Display: Audio Device (ID: 2) registered with world 'VRTemplateMap'.
[2023.02.10-20.32.46:598][889]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-20.32.46:788][889]LogLoad: Game class is 'VRGameMode_C'
[2023.02.10-20.32.46:791][889]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2023.02.10-13.32.46
[2023.02.10-20.32.46:791][889]LogWorld: Bringing up level for play took: 0.002991
[2023.02.10-20.32.46:793][889]LogOnline: OSS: Created online subsystem instance for: :Context_12
[2023.02.10-20.32.46:805][889]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.02.10-20.32.46:807][889]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.02.10-20.32.46:808][889]Cmd: vr.PixelDensity 1.0
[2023.02.10-20.32.46:808][889]vr.PixelDensity = "1"
[2023.02.10-20.32.46:811][889]PIE: Server logged in
[2023.02.10-20.32.46:812][889]PIE: Play in editor total start time 0.313 seconds.
[2023.02.10-20.32.46:818][889]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2023.02.10-20.32.46:854][889]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.02.10-20.32.46:869][889]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.02.10-20.32.46:876][889]LogRenderer: Warning: Resizing VR buffer to 4128 by 2096
[2023.02.10-20.32.46:946][890]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2023.02.10-20.32.59:772][942]LogHMD: FOpenXRHMD is requesting app exit.  CurrentSessionState: XR_SESSION_STATE_UNKNOWN
[2023.02.10-20.32.59:808][942]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-20.32.59:808][942]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.02.10-20.32.59:855][942]LogSlate: Window 'FinalProject Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.81.0)' being destroyed
[2023.02.10-20.32.59:859][942]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2023.02.10-20.32.59:859][942]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-20.32.59:861][942]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.10-20.32.59:866][942]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-20.32.59:888][942]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.02.10-20.32.59:888][942]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.02.10-20.32.59:890][942]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.02.10-20.32.59:909][942]LogSlate: Slate User Unregistered.  User Index 8
[2023.02.10-20.32.59:909][942]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.02.10-20.32.59:925][942]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2023.02.10-20.32.59:964][943]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2023.02.10-20.33.00:015][944]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap:PersistentLevel.RecastNavMesh-Default).
[2023.02.10-20.33.07:003][779]Cmd: SELECT NONE
[2023.02.10-20.33.08:337][936]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.02.10-20.33.08:341][936]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.10-20.33.08:341][936]PIE: New page: PIE session: VRTemplateMap (Feb 10, 2023, 6:33:08 AM)
[2023.02.10-20.33.08:341][936]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.02.10-20.33.08:345][936]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004499s)
[2023.02.10-20.33.08:345][936]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.004527s)
[2023.02.10-20.33.08:345][936]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.10-20.33.08:346][936]LogAIModule: Creating AISystem for world VRTemplateMap
[2023.02.10-20.33.08:346][936]LogPlayLevel: PIE: World Init took: (0.000691s)
[2023.02.10-20.33.08:390][936]LogUObjectHash: Compacting FUObjectHashTables data took   1.95ms
[2023.02.10-20.33.08:397][936]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.02.10-20.33.08:397][936]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.10-20.33.08:397][936]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.10-20.33.08:397][936]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.10-20.33.08:397][936]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.10-20.33.08:397][936]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.10-20.33.08:397][936]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.10-20.33.08:397][936]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.10-20.33.08:397][936]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.10-20.33.08:398][936]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.02.10-20.33.08:398][936]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.02.10-20.33.08:398][936]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.10-20.33.08:400][936]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.10-20.33.08:415][936]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.02.10-20.33.08:415][936]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.10-20.33.08:415][936]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.10-20.33.08:415][936]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.10-20.33.08:416][936]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.02.10-20.33.08:416][936]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.02.10-20.33.08:417][936]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.02.10-20.33.08:417][936]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.02.10-20.33.08:417][936]LogInit: FAudioDevice initialized.
[2023.02.10-20.33.08:417][936]LogAudio: Display: Audio Device (ID: 3) registered with world 'VRTemplateMap'.
[2023.02.10-20.33.08:432][936]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-20.33.08:626][936]LogLoad: Game class is 'VRGameMode_C'
[2023.02.10-20.33.08:629][936]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2023.02.10-13.33.08
[2023.02.10-20.33.08:630][936]LogWorld: Bringing up level for play took: 0.003179
[2023.02.10-20.33.08:631][936]LogOnline: OSS: Created online subsystem instance for: :Context_13
[2023.02.10-20.33.08:633][936]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.02.10-20.33.08:634][936]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.02.10-20.33.08:635][936]Cmd: vr.PixelDensity 1.0
[2023.02.10-20.33.08:635][936]vr.PixelDensity = "1"
[2023.02.10-20.33.08:637][936]PIE: Server logged in
[2023.02.10-20.33.08:638][936]PIE: Play in editor total start time 0.297 seconds.
[2023.02.10-20.33.08:642][936]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2023.02.10-20.33.08:670][936]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.02.10-20.33.08:684][936]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.02.10-20.33.08:707][937]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2023.02.10-20.33.13:737][424]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-20.33.13:737][424]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.02.10-20.33.13:787][424]LogSlate: Window 'FinalProject Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.81.0)' being destroyed
[2023.02.10-20.33.13:791][424]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2023.02.10-20.33.13:792][424]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-20.33.13:794][424]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.10-20.33.13:797][424]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-20.33.13:815][424]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.10-20.33.13:815][424]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.02.10-20.33.13:815][424]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.02.10-20.33.13:817][424]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.02.10-20.33.13:822][424]LogSlate: Slate User Unregistered.  User Index 8
[2023.02.10-20.33.13:822][424]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.02.10-20.33.13:824][424]LogUObjectHash: Compacting FUObjectHashTables data took   0.91ms
[2023.02.10-20.33.13:884][425]LogPlayLevel: Display: Destroying online subsystem :Context_13
[2023.02.10-20.35.24:932][546]Cmd: DELETE
[2023.02.10-20.35.24:932][546]Cmd: ACTOR DELETE
[2023.02.10-20.35.24:934][546]LogEditorActor: Deleted Actor: Menu_C
[2023.02.10-20.35.24:953][546]LogUObjectHash: Compacting FUObjectHashTables data took   1.00ms
[2023.02.10-20.35.24:956][546]LogEditorActor: Deleted 1 Actors (0.025 secs)
[2023.02.10-20.35.26:746][749]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/Menu.Menu
[2023.02.10-20.35.26:747][749]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.10-20.36.36:949][537]LogEditorTransaction: Undo Move Node
[2023.02.10-20.36.45:893][532]LogViewport: Scene viewport resized to 1525x981, mode Windowed.
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: ================================================
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Total job queries 89, among them cache hits 13 (14.61%)
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Tracking 75 distinct input hashes that result in 53 distinct outputs (70.67%)
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: RAM used: 0.81 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.05%
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Shaders Compiled: 7
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Jobs assigned 8, completed 7 (87.50%)
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Average time worker was idle: 161.58 s
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Time job spent in pending queue: average 0.04 s, longest 0.08 s
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Job execution time: average 0.79 s, max 1.13 s
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Job life time (pending + execution): average 0.83 s, max 1.15
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 2.51 s
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Jobs were issued in 8 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Average processing rate: 2.79 jobs/sec
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Total thread time: 2.49 s
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Total thread preprocess time: 0.15 s
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Percentage time preprocessing: 6.17%
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Effective parallelization: 0.99 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.10-20.36.46:379][579]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    1 times, average 0.69 sec, max 0.69 sec, min 0.69 sec)
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    1 times, average 0.68 sec, max 0.68 sec, min 0.68 sec)
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    1 times, average 0.54 sec, max 0.54 sec, min 0.54 sec)
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display:                                                  FHitProxyPS (compiled    1 times, average 0.31 sec, max 0.31 sec, min 0.31 sec)
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display:         TShadowDepthPSPixelShadowDepth_NonPerspectiveCorrect (compiled    1 times, average 0.27 sec, max 0.27 sec, min 0.27 sec)
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 27.83% of total time (compiled    1 times, average 0.69 sec, max 0.69 sec, min 0.69 sec)
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 27.20% of total time (compiled    1 times, average 0.68 sec, max 0.68 sec, min 0.68 sec)
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display:                                                  FHitProxyVS - 21.59% of total time (compiled    1 times, average 0.54 sec, max 0.54 sec, min 0.54 sec)
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display:                                                  FHitProxyPS - 12.46% of total time (compiled    1 times, average 0.31 sec, max 0.31 sec, min 0.31 sec)
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display:         TShadowDepthPSPixelShadowDepth_NonPerspectiveCorrect - 10.91% of total time (compiled    1 times, average 0.27 sec, max 0.27 sec, min 0.27 sec)
[2023.02.10-20.36.46:380][579]LogShaderCompilers: Display: ================================================
[2023.02.10-20.37.05:786][872]LogSlate: Took 0.005671 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.02.10-20.42.27:490][291]LogSlate: Window 'Menu' being destroyed
[2023.02.10-20.42.27:497][291]LogSlate: Window 'Menu' being destroyed
[2023.02.10-20.42.27:500][291]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2023.02.10-20.42.27:500][291]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: ================================================
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Total job queries 97, among them cache hits 17 (17.53%)
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Tracking 80 distinct input hashes that result in 56 distinct outputs (70.00%)
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: RAM used: 0.86 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.05%
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Shaders Compiled: 12
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Jobs assigned 12, completed 12 (100.00%)
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Average time worker was idle: 176.28 s
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.10 s
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Job execution time: average 0.89 s, max 2.42 s
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Job life time (pending + execution): average 0.94 s, max 2.48
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 6.11 s
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Jobs were issued in 12 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Average processing rate: 1.97 jobs/sec
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Total thread time: 6.93 s
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Total thread preprocess time: 0.31 s
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Percentage time preprocessing: 4.45%
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Effective parallelization: 1.14 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    1 times, average 2.39 sec, max 2.39 sec, min 2.39 sec)
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    2 times, average 0.61 sec, max 0.68 sec, min 0.54 sec)
[2023.02.10-20.43.03:353][854]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    3 times, average 0.59 sec, max 0.69 sec, min 0.53 sec)
[2023.02.10-20.43.03:354][854]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    1 times, average 0.54 sec, max 0.54 sec, min 0.54 sec)
[2023.02.10-20.43.03:354][854]LogShaderCompilers: Display:                  TShadowDepthVSVertexShadowDepth_OutputDepth (compiled    1 times, average 0.44 sec, max 0.44 sec, min 0.44 sec)
[2023.02.10-20.43.03:354][854]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.10-20.43.03:354][854]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 34.42% of total time (compiled    1 times, average 2.39 sec, max 2.39 sec, min 2.39 sec)
[2023.02.10-20.43.03:354][854]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 25.56% of total time (compiled    3 times, average 0.59 sec, max 0.69 sec, min 0.53 sec)
[2023.02.10-20.43.03:354][854]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 17.54% of total time (compiled    2 times, average 0.61 sec, max 0.68 sec, min 0.54 sec)
[2023.02.10-20.43.03:354][854]LogShaderCompilers: Display:                                                  FHitProxyVS - 7.76% of total time (compiled    1 times, average 0.54 sec, max 0.54 sec, min 0.54 sec)
[2023.02.10-20.43.03:354][854]LogShaderCompilers: Display:                  TShadowDepthVSVertexShadowDepth_OutputDepth - 6.32% of total time (compiled    1 times, average 0.44 sec, max 0.44 sec, min 0.44 sec)
[2023.02.10-20.43.03:354][854]LogShaderCompilers: Display: ================================================
[2023.02.10-20.43.22:242][629]LogContentBrowser: Deferred new asset folder creation: NewFolder
[2023.02.10-20.43.22:327][629]LogContentBrowser: Creating deferred item: NewFolder
[2023.02.10-20.43.22:340][630]LogContentBrowser: Renaming the item being created (Deferred Item: NewFolder).
[2023.02.10-20.43.23:972][821]LogContentBrowser: Attempting asset rename: NewFolder -> UI
[2023.02.10-20.43.23:972][821]LogContentBrowser: End creating deferred item NewFolder
[2023.02.10-20.43.40:980][669]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.10-20.43.40:981][669]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.10-20.43.40:981][669]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.10-20.44.10:743][669]LogSlate: Window 'Pick Root Widget for New Widget Blueprint' being destroyed
[2023.02.10-20.44.10:753][669]LogContentBrowser: Deferred new asset file creation: NewWidgetBlueprint
[2023.02.10-20.44.10:758][669]LogContentBrowser: Creating deferred item: NewWidgetBlueprint
[2023.02.10-20.44.10:769][670]LogAutomationController: Ignoring very large delta of 29.85 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2023.02.10-20.44.10:786][671]LogContentBrowser: Renaming the item being created (Deferred Item: NewWidgetBlueprint).
[2023.02.10-20.44.13:387][961]LogContentBrowser: Attempting asset rename: NewWidgetBlueprint -> mainMenu
[2023.02.10-20.44.13:392][961]LogContentBrowser: End creating deferred item NewWidgetBlueprint
[2023.02.10-20.44.13:872][  6]LogUObjectHash: Compacting FUObjectHashTables data took   1.12ms
[2023.02.10-20.44.13:890][  6]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/VRTemplate/Maps/VRTemplateMap_Auto2
[2023.02.10-20.44.13:890][  6]LogSavePackage: Moving '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/VRTemplateMap_Auto2127E3465455DF92B9CE88A8F6A3C83B0.tmp' to '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/Autosaves/Game/VRTemplate/Maps/VRTemplateMap_Auto2.umap'
[2023.02.10-20.44.13:896][  6]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/VRTemplate/Maps/VRTemplateMap' took 0.052
[2023.02.10-20.44.13:896][  6]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.052
[2023.02.10-20.44.13:896][  6]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/VRTemplate/Blueprints/Menu] ([2] browsable assets)...
[2023.02.10-20.44.13:904][  6]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/VRTemplate/Blueprints/Menu.Menu]
[2023.02.10-20.44.13:904][  6]OBJ SavePackage: Finished generating thumbnails for package [/Game/VRTemplate/Blueprints/Menu]
[2023.02.10-20.44.13:943][  6]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/VRTemplate/Blueprints/Menu_Auto2
[2023.02.10-20.44.13:943][  6]LogSavePackage: Moving '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/Menu_Auto2858ED9C14CA0D24E44809386648BBFE0.tmp' to '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/Autosaves/Game/VRTemplate/Blueprints/Menu_Auto2.uasset'
[2023.02.10-20.44.13:943][  6]LogFileHelpers: Auto-saving content packages took 0.047
[2023.02.10-20.44.28:304][133]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/UI/mainMenu.mainMenu
[2023.02.10-20.44.28:305][133]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.10-20.44.28:309][133]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.10-20.44.28:315][133]LogSlate: Warning: The command 'UMGEditor.OpenAnimDrawer' has the same default chord as 'EditorViewport.Next' [Ctrl+Shift+Space Bar]
[2023.02.10-20.44.28:693][133]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.10-20.44.28:693][133]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.10-20.44.28:765][133]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find SlateColor 'Foreground'.'
[2023.02.10-20.46.11:612][657]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.10-20.46.11:654][657]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/mainMenu" FILE="../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Content/UI/mainMenu.uasset" SILENT=true
[2023.02.10-20.46.11:656][657]LogSavePackage: Moving output files for package: /Game/UI/mainMenu
