Log file open, 04/21/23 13:56:10
[2023.04.21-19.59.12:888][621]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:902][622]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:902][622]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:902][622]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:916][623]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:916][623]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:916][623]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:930][624]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:930][624]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:930][624]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:944][625]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:944][625]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:944][625]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:957][626]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:957][626]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:957][626]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:971][627]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:972][627]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:972][627]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:985][628]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:985][628]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.12:985][628]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:000][629]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:000][629]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:000][629]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:013][630]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:014][630]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:014][630]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:027][631]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:027][631]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:027][631]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:041][632]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:041][632]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:041][632]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:055][633]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:055][633]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:055][633]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:069][634]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:069][634]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:069][634]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:083][635]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:083][635]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:083][635]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:097][636]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:097][636]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:097][636]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:111][637]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:111][637]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:111][637]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:124][638]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:124][638]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:124][638]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:139][639]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:139][639]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:139][639]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:152][640]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:152][640]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:152][640]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:557][669]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:557][669]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:557][669]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:584][671]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:584][671]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:584][671]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:667][677]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:667][677]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:667][677]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:723][681]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:723][681]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:723][681]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:738][682]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:738][682]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:738][682]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:752][683]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:752][683]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:752][683]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:765][684]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:765][684]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:765][684]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:779][685]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:779][685]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:779][685]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:793][686]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:793][686]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:793][686]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:807][687]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:807][687]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:807][687]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:821][688]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:821][688]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:821][688]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:835][689]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:835][689]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:835][689]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:849][690]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:849][690]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property charReference". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.13:849][690]PIE: Error: Blueprint Runtime Error: "Attempted to assign to None". Node:  Set Targets Eliminated Graph:  EventGraph Function:  Execute Ubergraph Cube Blueprint Blueprint:  Cube_Blueprint
[2023.04.21-19.59.15:082][812]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.21-19.59.15:082][812]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.04.21-19.59.15:102][812]LogSlate: Window 'FinalProject Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.82.0)' being destroyed
[2023.04.21-19.59.15:104][812]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2023.04.21-19.59.15:105][812]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.21-19.59.15:107][812]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.21-19.59.15:111][812]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.21-19.59.15:130][812]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.04.21-19.59.15:130][812]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.04.21-19.59.15:132][812]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.04.21-19.59.15:139][812]LogUObjectHash: Compacting FUObjectHashTables data took   0.90ms
[2023.04.21-19.59.15:254][813]LogPlayLevel: Display: Destroying online subsystem :Context_14
[2023.04.21-19.59.17:942][ 84]LogSlate: Window 'Message Log' being destroyed
[2023.04.21-19.59.17:948][ 84]LogSlate: Window 'Message Log' being destroyed
[2023.04.21-19.59.19:576][265]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Cube_Blueprint.Cube_Blueprint
[2023.04.21-19.59.19:576][265]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.21-19.59.53:071][612]BlueprintLog: New page: Compile Cube_Blueprint
[2023.04.21-19.59.53:130][612]LogUObjectHash: Compacting FUObjectHashTables data took   0.96ms
[2023.04.21-19.59.53:202][613]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap:PersistentLevel.RecastNavMesh-Default).
[2023.04.21-19.59.53:767][664]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.21-19.59.53:797][664]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Cube_Blueprint" FILE="D:/claberge/FA22-LaBergeC_MountI/FinalProject/Content/Cube_Blueprint.uasset" SILENT=true
[2023.04.21-19.59.53:802][664]LogSavePackage: Moving output files for package: /Game/Cube_Blueprint
[2023.04.21-19.59.53:803][664]LogSavePackage: Moving 'D:/claberge/FA22-LaBergeC_MountI/FinalProject/Saved/Cube_BlueprintC01C3D234DE858242B4892914CBB9C32.tmp' to 'D:/claberge/FA22-LaBergeC_MountI/FinalProject/Content/Cube_Blueprint.uasset'
[2023.04.21-19.59.53:807][664]LogFileHelpers: InternalPromptForCheckoutAndSave took 39 ms (total: 556 ms)
[2023.04.21-19.59.53:811][664]AssetCheck: New page: Asset Save: Cube_Blueprint
[2023.04.21-19.59.53:811][664]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Cube_Blueprint.Cube_Blueprint
[2023.04.21-19.59.57:605][ 59]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.21-19.59.57:611][ 59]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.21-19.59.57:614][ 59]LogWorld: UWorld::CleanupWorld for World_12, bSessionEnded=true, bCleanupResources=true
[2023.04.21-19.59.57:614][ 59]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.21-19.59.58:931][207]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.04.21-19.59.58:935][207]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.21-19.59.58:935][207]PIE: New page: PIE session: VRTemplateMap (Apr 21, 2023, 7:59:58 AM)
[2023.04.21-19.59.58:935][207]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.04.21-19.59.58:941][207]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006117s)
[2023.04.21-19.59.58:941][207]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.006193s)
[2023.04.21-19.59.58:941][207]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.21-19.59.58:942][207]LogAIModule: Creating AISystem for world VRTemplateMap
[2023.04.21-19.59.58:942][207]LogPlayLevel: PIE: World Init took: (0.000712s)
[2023.04.21-19.59.58:964][207]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2023.04.21-19.59.58:969][207]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.04.21-19.59.58:969][207]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.21-19.59.58:969][207]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.21-19.59.58:969][207]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.21-19.59.58:969][207]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.21-19.59.58:969][207]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.21-19.59.58:969][207]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.21-19.59.58:969][207]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.21-19.59.58:969][207]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.21-19.59.58:969][207]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.04.21-19.59.58:969][207]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.04.21-19.59.58:969][207]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.21-19.59.58:971][207]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
