Log file open, 04/08/23 12:11:06
[2023.04.08-18.13.22:665][902]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.13.51:915][768]LogSlate: Window 'VRPawn' being destroyed
[2023.04.08-18.13.51:923][768]LogSlate: Window 'VRPawn' being destroyed
[2023.04.08-18.13.51:930][768]LogWorld: UWorld::CleanupWorld for World_3, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.13.51:930][768]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.13.55:891][204]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/UI/playerHud.playerHud
[2023.04.08-18.13.55:891][204]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.13.55:898][204]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.13.56:251][204]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.08-18.13.56:251][204]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.08-18.14.34:841][619]LogSlate: Window 'playerHud' being destroyed
[2023.04.08-18.14.34:849][619]LogSlate: Window 'playerHud' being destroyed
[2023.04.08-18.14.34:856][619]LogWorld: UWorld::CleanupWorld for World_5, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.14.34:856][619]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.14.34:864][619]LogWorld: UWorld::CleanupWorld for World_4, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.14.34:864][619]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.14.44:593][765]LogShaderCompilers: Display: ================================================
[2023.04.08-18.14.44:593][765]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.08-18.14.44:593][765]LogShaderCompilers: Display: Total job queries 62, among them cache hits 5 (8.06%)
[2023.04.08-18.14.44:593][765]LogShaderCompilers: Display: Tracking 57 distinct input hashes that result in 41 distinct outputs (71.93%)
[2023.04.08-18.14.44:593][765]LogShaderCompilers: Display: RAM used: 0.59 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.04%
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Shaders Compiled: 7
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Jobs assigned 7, completed 7 (100.00%)
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Average time worker was idle: 123.44 s
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.08 s
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Job execution time: average 2.00 s, max 3.04 s
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Job life time (pending + execution): average 2.06 s, max 3.13
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 6.57 s
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Jobs were issued in 7 batches (only local compilation was used), average 1.00 jobs/batch
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Average processing rate: 1.06 jobs/sec
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Total thread time: 12.71 s
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Total thread preprocess time: 0.24 s
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Percentage time preprocessing: 1.85%
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Effective parallelization: 1.93 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Top 3 most expensive shader types by average time:
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    3 times, average 2.72 sec, max 2.81 sec, min 2.57 sec)
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    1 times, average 2.64 sec, max 2.64 sec, min 2.64 sec)
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    3 times, average 0.64 sec, max 0.65 sec, min 0.61 sec)
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: Top 3 shader types by total compile time:
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 64.14% of total time (compiled    3 times, average 2.72 sec, max 2.81 sec, min 2.57 sec)
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 20.76% of total time (compiled    1 times, average 2.64 sec, max 2.64 sec, min 2.64 sec)
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 15.10% of total time (compiled    3 times, average 0.64 sec, max 0.65 sec, min 0.61 sec)
[2023.04.08-18.14.44:594][765]LogShaderCompilers: Display: ================================================
[2023.04.08-18.14.46:162][944]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Cube_Blueprint.Cube_Blueprint
[2023.04.08-18.14.46:162][944]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.15.01:571][330]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.08-18.15.01:580][330]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.08-18.15.01:582][330]LogWorld: UWorld::CleanupWorld for World_8, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.15.01:582][330]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.15.05:242][761]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.04.08-18.15.05:246][761]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.08-18.15.05:246][761]PIE: New page: PIE session: VRTemplateMap (Apr 8, 2023, 6:15:05 AM)
[2023.04.08-18.15.05:246][761]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.04.08-18.15.05:251][761]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005166s)
[2023.04.08-18.15.05:251][761]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.005193s)
[2023.04.08-18.15.05:251][761]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.15.05:252][761]LogAIModule: Creating AISystem for world VRTemplateMap
[2023.04.08-18.15.05:252][761]LogPlayLevel: PIE: World Init took: (0.000835s)
[2023.04.08-18.15.05:316][761]LogUObjectHash: Compacting FUObjectHashTables data took   1.39ms
[2023.04.08-18.15.05:318][761]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.04.08-18.15.05:318][761]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.08-18.15.05:318][761]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.08-18.15.05:318][761]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.08-18.15.05:318][761]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.08-18.15.05:318][761]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.08-18.15.05:318][761]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.08-18.15.05:318][761]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.08-18.15.05:318][761]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.08-18.15.05:318][761]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.04.08-18.15.05:318][761]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.04.08-18.15.05:318][761]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.08-18.15.05:320][761]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.08-18.15.05:336][761]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.04.08-18.15.05:336][761]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.08-18.15.05:336][761]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.08-18.15.05:336][761]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.08-18.15.05:337][761]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.04.08-18.15.05:337][761]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.04.08-18.15.05:338][761]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.04.08-18.15.05:338][761]LogInit: FAudioDevice initialized.
[2023.04.08-18.15.05:338][761]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.04.08-18.15.05:338][761]LogAudio: Display: Audio Device (ID: 4) registered with world 'VRTemplateMap'.
[2023.04.08-18.15.05:353][761]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.08-18.15.05:526][761]LogLoad: Game class is 'VRGameMode_C'
[2023.04.08-18.15.05:528][761]LogPhysics: Warning: Scale for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.StaticMeshActor_0_GEN_VARIABLE_StaticMeshActor_CAT_968.StaticMeshComponent0 has a component set to zero, which will result in a bad body instance. Scale:X=0.000 Y=1.000 Z=1.000
[2023.04.08-18.15.05:529][761]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2023.04.08-12.15.05
[2023.04.08-18.15.05:529][761]LogWorld: Bringing up level for play took: 0.002893
[2023.04.08-18.15.05:531][761]LogOnline: OSS: Created online subsystem instance for: :Context_12
[2023.04.08-18.15.05:534][761]Cmd: vr.PixelDensity 1.0
[2023.04.08-18.15.05:534][761]vr.PixelDensity = "1"
[2023.04.08-18.15.05:534][761]LogBlueprintUserMessages: Warning: SetTimer passed a bad function (None) or object (VRPawn_C_3)
[2023.04.08-18.15.05:535][761]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.04.08-18.15.05:535][761]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> NoCapture
[2023.04.08-18.15.05:535][761]Cmd: vr.PixelDensity 1.0
[2023.04.08-18.15.05:535][761]vr.PixelDensity = "1"
[2023.04.08-18.15.05:535][761]LogBlueprintUserMessages: Warning: SetTimer passed a bad function (None) or object (VRPawn_C_0)
[2023.04.08-18.15.05:538][761]PIE: Server logged in
[2023.04.08-18.15.05:540][761]PIE: Play in editor total start time 0.294 seconds.
[2023.04.08-18.15.05:545][761]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2023.04.08-18.15.05:579][761]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.04.08-18.15.05:595][761]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.04.08-18.15.05:627][762]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2023.04.08-18.15.11:438][355]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.04.08-18.15.12:153][402]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.04.08-18.15.14:176][543]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.04.08-18.15.16:909][739]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.04.08-18.15.17:578][787]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.04.08-18.15.32:852][910]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.08-18.15.32:853][910]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.04.08-18.15.32:875][910]LogSlate: Window 'FinalProject Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.82.0)' being destroyed
[2023.04.08-18.15.32:878][910]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.15.32:878][910]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.15.32:880][910]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.08-18.15.32:886][910]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.15.32:906][910]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.04.08-18.15.32:906][910]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.04.08-18.15.32:908][910]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.04.08-18.15.32:932][910]LogUObjectHash: Compacting FUObjectHashTables data took   2.27ms
[2023.04.08-18.15.33:001][911]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2023.04.08-18.15.41:219][847]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Cube_Blueprint.Cube_Blueprint
[2023.04.08-18.15.41:220][847]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.16.13:897][782]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.08-18.16.13:905][782]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.08-18.16.13:908][782]LogWorld: UWorld::CleanupWorld for World_9, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.16.13:908][782]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.16.15:769][990]LogViewport: Scene viewport resized to 636x398, mode Windowed.
[2023.04.08-18.16.17:263][151]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2023.04.08-18.16.17:264][151]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.16.21:087][353]LogSlate: Window 'VRPawn' being destroyed
[2023.04.08-18.16.21:095][353]LogSlate: Window 'VRPawn' being destroyed
[2023.04.08-18.16.21:097][353]LogWorld: UWorld::CleanupWorld for World_10, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.16.21:097][353]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.16.31:976][558]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Cube_Blueprint.Cube_Blueprint
[2023.04.08-18.16.31:976][558]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.16.55:083][588]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.08-18.16.55:091][588]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.08-18.16.55:093][588]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.16.55:093][588]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.17.38:848][806]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/UI/playerHud.playerHud
[2023.04.08-18.17.38:849][806]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.17.38:855][806]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.17.39:201][806]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.08-18.17.39:201][806]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.08-18.18.36:680][249]LogSlate: Window 'playerHud' being destroyed
[2023.04.08-18.18.36:688][249]LogSlate: Window 'playerHud' being destroyed
[2023.04.08-18.18.36:705][249]LogWorld: UWorld::CleanupWorld for World_13, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.18.36:705][249]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.18.36:709][249]LogWorld: UWorld::CleanupWorld for World_12, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.18.36:709][249]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.18.37:985][388]LogViewport: Scene viewport resized to 636x398, mode Windowed.
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: ================================================
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Total job queries 83, among them cache hits 11 (13.25%)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Tracking 71 distinct input hashes that result in 52 distinct outputs (73.24%)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: RAM used: 0.73 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.04%
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Shaders Compiled: 18
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Jobs assigned 19, completed 18 (94.74%)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Average time worker was idle: 110.69 s
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Time job spent in pending queue: average 0.08 s, longest 0.11 s
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Job execution time: average 1.47 s, max 3.04 s
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Job life time (pending + execution): average 1.54 s, max 3.13
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 11.38 s
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Jobs were issued in 19 batches (only local compilation was used), average 1.00 jobs/batch
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Average processing rate: 1.58 jobs/sec
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Total thread time: 22.45 s
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Total thread preprocess time: 0.67 s
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Percentage time preprocessing: 2.99%
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Effective parallelization: 1.97 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    4 times, average 2.66 sec, max 2.81 sec, min 2.48 sec)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    4 times, average 1.25 sec, max 2.64 sec, min 0.70 sec)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    8 times, average 0.70 sec, max 0.85 sec, min 0.58 sec)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    1 times, average 0.68 sec, max 0.68 sec, min 0.68 sec)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display:                                                  FHitProxyPS (compiled    1 times, average 0.56 sec, max 0.56 sec, min 0.56 sec)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 47.33% of total time (compiled    4 times, average 2.66 sec, max 2.81 sec, min 2.48 sec)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 24.90% of total time (compiled    8 times, average 0.70 sec, max 0.85 sec, min 0.58 sec)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 22.26% of total time (compiled    4 times, average 1.25 sec, max 2.64 sec, min 0.70 sec)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display:                                                  FHitProxyVS - 3.04% of total time (compiled    1 times, average 0.68 sec, max 0.68 sec, min 0.68 sec)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display:                                                  FHitProxyPS - 2.47% of total time (compiled    1 times, average 0.56 sec, max 0.56 sec, min 0.56 sec)
[2023.04.08-18.18.46:231][230]LogShaderCompilers: Display: ================================================
[2023.04.08-18.18.48:496][433]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2023.04.08-18.18.48:496][433]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.26.09:705][751]BlueprintLog: New page: Compile VRPawn
[2023.04.08-18.26.09:819][751]LogUObjectHash: Compacting FUObjectHashTables data took   1.14ms
[2023.04.08-18.26.10:077][753]LogViewport: Scene viewport resized to 636x398, mode Windowed.
[2023.04.08-18.26.12:338][919]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.08-18.26.12:371][919]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="D:/claberge/FA22-LaBergeC_MountI/FinalProject/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2023.04.08-18.26.12:432][919]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2023.04.08-18.26.12:432][919]LogSavePackage: Moving 'D:/claberge/FA22-LaBergeC_MountI/FinalProject/Saved/VRPawnA3909ED1456D8C46BA018C937DBC46FC.tmp' to 'D:/claberge/FA22-LaBergeC_MountI/FinalProject/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2023.04.08-18.26.12:443][919]LogFileHelpers: InternalPromptForCheckoutAndSave took 105 ms (total: 367 ms)
[2023.04.08-18.26.12:452][919]AssetCheck: New page: Asset Save: VRPawn
[2023.04.08-18.26.12:453][919]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2023.04.08-18.26.13:777][ 19]LogSlate: Window 'VRPawn' being destroyed
[2023.04.08-18.26.13:784][ 19]LogSlate: Window 'VRPawn' being destroyed
[2023.04.08-18.26.13:785][ 19]LogWorld: UWorld::CleanupWorld for World_15, bSessionEnded=true, bCleanupResources=true
[2023.04.08-18.26.13:786][ 19]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.08-18.26.16:576][297]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.04.08-18.26.16:580][297]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.08-18.26.16:580][297]PIE: New page: PIE session: VRTemplateMap (Apr 8, 2023, 6:26:16 AM)
[2023.04.08-18.26.16:580][297]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.04.08-18.26.16:585][297]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005345s)
[2023.04.08-18.26.16:585][297]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.005373s)
[2023.04.08-18.26.16:585][297]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.08-18.26.16:586][297]LogAIModule: Creating AISystem for world VRTemplateMap
[2023.04.08-18.26.16:586][297]LogPlayLevel: PIE: World Init took: (0.000722s)
[2023.04.08-18.26.16:608][297]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2023.04.08-18.26.16:619][297]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.04.08-18.26.16:619][297]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.08-18.26.16:619][297]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.08-18.26.16:619][297]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.08-18.26.16:619][297]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.08-18.26.16:619][297]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.08-18.26.16:619][297]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.08-18.26.16:619][297]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.08-18.26.16:619][297]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.08-18.26.16:619][297]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.04.08-18.26.16:619][297]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.04.08-18.26.16:619][297]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.08-18.26.16:621][297]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.08-18.26.16:637][297]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.04.08-18.26.16:637][297]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.08-18.26.16:637][297]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.08-18.26.16:637][297]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.08-18.26.16:638][297]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.04.08-18.26.16:638][297]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2023.04.08-18.26.16:639][297]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.04.08-18.26.16:640][297]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.04.08-18.26.16:640][297]LogInit: FAudioDevice initialized.
[2023.04.08-18.26.16:640][297]LogAudio: Display: Audio Device (ID: 5) registered with world 'VRTemplateMap'.
[2023.04.08-18.26.16:656][297]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.08-18.26.16:844][297]LogLoad: Game class is 'VRGameMode_C'
[2023.04.08-18.26.16:847][297]LogPhysics: Warning: Scale for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.StaticMeshActor_0_GEN_VARIABLE_StaticMeshActor_CAT_968.StaticMeshComponent0 has a component set to zero, which will result in a bad body instance. Scale:X=0.000 Y=1.000 Z=1.000
[2023.04.08-18.26.16:848][297]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2023.04.08-12.26.16
[2023.04.08-18.26.16:848][297]LogWorld: Bringing up level for play took: 0.004445
