Log file open, 04/07/23 14:41:21
[2023.04.07-21.05.28:247][620]LogContentBrowser: End creating deferred item NewBlueprint
[2023.04.07-21.05.29:541][769]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/UI/board.board
[2023.04.07-21.05.29:541][769]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.05.30:014][769]LogViewport: Scene viewport resized to 988x589, mode Windowed.
[2023.04.07-21.05.48:011][324]LogStaticMesh: Display: Building static mesh Shape_Plane...
[2023.04.07-21.05.48:015][324]LogStaticMesh: Built static mesh [0.00s] /Game/StarterContent/Shapes/Shape_Plane.Shape_Plane
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: ================================================
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Total job queries 136, among them cache hits 27 (19.85%)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Tracking 108 distinct input hashes that result in 77 distinct outputs (71.30%)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: RAM used: 1.19 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.07%
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Shaders Compiled: 7
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Jobs assigned 8, completed 7 (87.50%)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Average time worker was idle: 190.68 s
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Time job spent in pending queue: average 0.03 s, longest 0.09 s
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Job execution time: average 0.93 s, max 1.05 s
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Job life time (pending + execution): average 0.95 s, max 1.05
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 1.98 s
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Jobs were issued in 8 batches (only local compilation was used), average 1.00 jobs/batch
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Average processing rate: 3.53 jobs/sec
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Total thread time: 4.76 s
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Total thread preprocess time: 0.27 s
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Percentage time preprocessing: 5.77%
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Effective parallelization: 2.40 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Top 4 most expensive shader types by average time:
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    2 times, average 0.79 sec, max 0.79 sec, min 0.78 sec)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    3 times, average 0.74 sec, max 0.80 sec, min 0.64 sec)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    1 times, average 0.60 sec, max 0.60 sec, min 0.60 sec)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display:                                                  FHitProxyPS (compiled    1 times, average 0.38 sec, max 0.38 sec, min 0.38 sec)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: Top 4 shader types by total compile time:
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 46.54% of total time (compiled    3 times, average 0.74 sec, max 0.80 sec, min 0.64 sec)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 33.03% of total time (compiled    2 times, average 0.79 sec, max 0.79 sec, min 0.78 sec)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display:                                                  FHitProxyVS - 12.51% of total time (compiled    1 times, average 0.60 sec, max 0.60 sec, min 0.60 sec)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display:                                                  FHitProxyPS - 7.92% of total time (compiled    1 times, average 0.38 sec, max 0.38 sec, min 0.38 sec)
[2023.04.07-21.06.14:630][470]LogShaderCompilers: Display: ================================================
[2023.04.07-21.06.21:640][983]LogSlate: Window 'board' being destroyed
[2023.04.07-21.06.21:645][983]LogSlate: Window 'board' being destroyed
[2023.04.07-21.06.21:686][983]LogWorld: UWorld::CleanupWorld for World_28, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.06.21:686][983]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.06.30:159][962]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/UI/mainMenu.mainMenu
[2023.04.07-21.06.30:159][962]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.06.30:171][962]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.06.30:599][962]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.07-21.06.30:599][962]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.07-21.06.32:157][132]LogSlate: Window 'mainMenu' being destroyed
[2023.04.07-21.06.32:163][132]LogSlate: Window 'mainMenu' being destroyed
[2023.04.07-21.06.32:207][132]LogWorld: UWorld::CleanupWorld for World_31, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.06.32:207][132]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.06.32:216][132]LogWorld: UWorld::CleanupWorld for World_30, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.06.32:216][132]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.06.33:413][254]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/UI/board.board
[2023.04.07-21.06.33:413][254]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.06.41:340][883]LogSlate: Window 'board' being destroyed
[2023.04.07-21.06.41:350][883]LogSlate: Window 'board' being destroyed
[2023.04.07-21.06.41:353][883]LogWorld: UWorld::CleanupWorld for World_32, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.06.41:353][883]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.07.20:872][752]LogUObjectHash: Compacting FUObjectHashTables data took   2.54ms
[2023.04.07-21.07.20:898][752]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/VRTemplate/Maps/VRTemplateMap_Auto1
[2023.04.07-21.07.20:899][752]LogSavePackage: Moving '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/VRTemplateMap_Auto1684971AC49B8CEA5A8D1F8A7D5AAEDE7.tmp' to '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/Autosaves/Game/VRTemplate/Maps/VRTemplateMap_Auto1.umap'
[2023.04.07-21.07.20:906][752]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/VRTemplate/Maps/VRTemplateMap' took 0.160
[2023.04.07-21.07.20:907][752]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.160
[2023.04.07-21.07.28:981][323]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.07.28:981][323]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.07.28:981][323]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.07.41:147][323]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.04.07-21.07.41:159][323]LogContentBrowser: Deferred new asset file creation: NewBlueprint
[2023.04.07-21.07.41:166][323]LogContentBrowser: Creating deferred item: NewBlueprint
[2023.04.07-21.07.41:176][324]LogContentBrowser: Renaming the item being created (Deferred Item: NewBlueprint).
[2023.04.07-21.07.44:798][750]LogContentBrowser: Attempting asset rename: NewBlueprint -> NewBlueprint
[2023.04.07-21.07.44:802][750]LogContentBrowser: End creating deferred item NewBlueprint
[2023.04.07-21.07.49:895][269]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/UI/NewBlueprint.NewBlueprint
[2023.04.07-21.07.49:895][269]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.07.59:989][265]LogSlate: Window 'NewBlueprint' being destroyed
[2023.04.07-21.07.59:993][265]LogSlate: Window 'NewBlueprint' being destroyed
[2023.04.07-21.08.00:016][265]LogWorld: UWorld::CleanupWorld for World_33, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.08.00:016][265]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.08.20:254][386]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.08.20:254][386]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.08.20:254][386]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.08.32:163][386]LogSlate: Window 'Pick Root Widget for New Widget Blueprint' being destroyed
[2023.04.07-21.08.32:174][386]LogContentBrowser: Deferred new asset file creation: NewWidgetBlueprint
[2023.04.07-21.08.32:183][386]LogContentBrowser: Creating deferred item: NewWidgetBlueprint
[2023.04.07-21.08.32:198][387]LogContentBrowser: Renaming the item being created (Deferred Item: NewWidgetBlueprint).
[2023.04.07-21.08.34:647][674]LogContentBrowser: Attempting asset rename: NewWidgetBlueprint -> NewWidgetBlueprint
[2023.04.07-21.08.34:652][674]LogContentBrowser: End creating deferred item NewWidgetBlueprint
[2023.04.07-21.08.36:414][872]LogUObjectHash: Compacting FUObjectHashTables data took   2.47ms
[2023.04.07-21.08.37:756][872]LogSlate: Window 'Delete Assets' being destroyed
[2023.04.07-21.08.37:787][872]LogUObjectHash: Compacting FUObjectHashTables data took   0.93ms
[2023.04.07-21.08.37:811][872]LogUObjectHash: Compacting FUObjectHashTables data took   1.00ms
[2023.04.07-21.08.37:831][872]LogUObjectHash: Compacting FUObjectHashTables data took   0.48ms
[2023.04.07-21.09.13:530][817]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.09.13:531][817]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.09.13:531][817]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.09.29:451][817]LogSlate: Window 'Pick Root Widget for New Widget Blueprint' being destroyed
[2023.04.07-21.09.29:462][817]LogContentBrowser: Deferred new asset file creation: NewWidgetBlueprint
[2023.04.07-21.09.29:471][817]LogContentBrowser: Creating deferred item: NewWidgetBlueprint
[2023.04.07-21.09.29:486][818]LogContentBrowser: Renaming the item being created (Deferred Item: NewWidgetBlueprint).
[2023.04.07-21.09.35:724][560]LogContentBrowser: Attempting asset rename: NewWidgetBlueprint -> dispalyCanvas
[2023.04.07-21.09.35:730][560]LogContentBrowser: End creating deferred item NewWidgetBlueprint
[2023.04.07-21.09.39:432][726]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/UI/dispalyCanvas.dispalyCanvas
[2023.04.07-21.09.39:432][726]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.09.39:437][726]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.09.39:802][726]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.07-21.09.39:802][726]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.07-21.10.00:480][736]LogSlate: Window 'dispalyCanvas' being destroyed
[2023.04.07-21.10.00:484][736]LogSlate: Window 'dispalyCanvas' being destroyed
[2023.04.07-21.10.00:530][736]LogWorld: UWorld::CleanupWorld for World_35, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.10.00:530][736]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.10.00:536][736]LogWorld: UWorld::CleanupWorld for World_34, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.10.00:536][736]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.10.04:683][195]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/UI/dispalyCanvas.dispalyCanvas
[2023.04.07-21.10.04:683][195]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.10.04:691][195]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.10.05:041][195]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.07-21.10.05:041][195]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.07-21.10.34:249][915]LogSlate: Window 'dispalyCanvas' being destroyed
[2023.04.07-21.10.34:255][915]LogSlate: Window 'dispalyCanvas' being destroyed
[2023.04.07-21.10.34:284][915]LogWorld: UWorld::CleanupWorld for World_37, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.10.34:284][915]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.10.34:290][915]LogWorld: UWorld::CleanupWorld for World_36, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.10.34:290][915]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.10.41:490][759]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/UI/board.board
[2023.04.07-21.10.41:490][759]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.11.59:263][667]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.11.59:264][667]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.11.59:264][667]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.12.41:092][597]BlueprintLog: New page: Compile board
[2023.04.07-21.12.41:094][597]LogBlueprint: Warning: [AssetLog] /Game/UI/board.board (no disk path found): [Compiler] 'HUD' does not inherit from 'Pawn' ( Cast To HUD  would always fail).
[2023.04.07-21.12.41:094][597]LogBlueprint: Error: [AssetLog] /Game/UI/board.board (no disk path found): [Compiler] This blueprint (self) is not a HUD, therefore ' Target ' must have a connection.
[2023.04.07-21.12.41:144][597]LogUObjectHash: Compacting FUObjectHashTables data took   1.08ms
[2023.04.07-21.13.09:127][420]LogSlate: Window 'board' being destroyed
[2023.04.07-21.13.09:131][420]LogSlate: Window 'board' being destroyed
[2023.04.07-21.13.09:135][420]LogWorld: UWorld::CleanupWorld for World_38, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.13.09:135][420]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.13.16:147][239]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/UI/HUD.HUD
[2023.04.07-21.13.16:148][239]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.13.16:154][239]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.13.16:554][239]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.07-21.13.16:554][239]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.04.07-21.13.20:916][708]LogSlate: Window 'HUD' being destroyed
[2023.04.07-21.13.20:920][708]LogSlate: Window 'HUD' being destroyed
[2023.04.07-21.13.20:930][708]LogWorld: UWorld::CleanupWorld for World_40, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.13.20:930][708]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.13.20:935][708]LogWorld: UWorld::CleanupWorld for World_39, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.13.20:935][708]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.15.29:293][295]LogViewport: Scene viewport resized to 636x398, mode Windowed.
[2023.04.07-21.15.30:663][437]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2023.04.07-21.15.30:664][437]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.18.14:433][634]LogSlate: Window 'VRPawn' being destroyed
[2023.04.07-21.18.14:440][634]LogSlate: Window 'VRPawn' being destroyed
[2023.04.07-21.18.14:442][634]LogWorld: UWorld::CleanupWorld for World_41, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.18.14:443][634]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.18.23:782][334]LogMaterial: Warning: [AssetLog] C:\Users\claberge\Documents\GitHub\LaBergeC_MountI\FinalProject\Content\VRTemplate\Materials\Functions\MF_OccludedPixels.uasset: Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Only transparent or postprocess materials can read from scene depth.

[2023.04.07-21.18.40:209][161]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRSpectator/VRSpectator.VRSpectator
[2023.04.07-21.18.40:209][161]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.19.44:166][957]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.19.44:167][957]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.19.44:167][957]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.07-21.20.36:150][740]LogUObjectHash: Compacting FUObjectHashTables data took   1.14ms
[2023.04.07-21.20.36:178][740]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/VRTemplate/Maps/VRTemplateMap_Auto2
[2023.04.07-21.20.36:179][740]LogSavePackage: Moving '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/VRTemplateMap_Auto249EE04BA448D9050A15703B7171C6230.tmp' to '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/Autosaves/Game/VRTemplate/Maps/VRTemplateMap_Auto2.umap'
[2023.04.07-21.20.36:188][740]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/VRTemplate/Maps/VRTemplateMap' took 0.072
[2023.04.07-21.20.36:188][740]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.072
[2023.04.07-21.20.36:188][740]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/VRSpectator/VRSpectator] ([2] browsable assets)...
[2023.04.07-21.20.36:195][740]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/VRSpectator/VRSpectator.VRSpectator]
[2023.04.07-21.20.36:196][740]OBJ SavePackage: Finished generating thumbnails for package [/Game/VRSpectator/VRSpectator]
[2023.04.07-21.20.36:245][740]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/VRSpectator/VRSpectator_Auto2
[2023.04.07-21.20.36:245][740]LogSavePackage: Moving '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/VRSpectator_Auto20364E62D41B1188C153DD8B34EC52707.tmp' to '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/Autosaves/Game/VRSpectator/VRSpectator_Auto2.uasset'
[2023.04.07-21.20.36:247][740]LogFileHelpers: Auto-saving content packages took 0.059
[2023.04.07-21.22.37:508][652]LogViewport: Scene viewport resized to 1004x582, mode Windowed.
[2023.04.07-21.22.37:537][652]LogViewport: Scene viewport resized to 317x184, mode Windowed.
[2023.04.07-21.24.12:209][444]BlueprintLog: New page: Compile VRSpectator
[2023.04.07-21.24.12:279][444]LogUObjectHash: Compacting FUObjectHashTables data took   0.97ms
[2023.04.07-21.24.12:291][444]LogHMD: SetSpectatorScreenMode(5).
[2023.04.07-21.24.14:456][633]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.07-21.24.14:497][633]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRSpectator/VRSpectator" FILE="../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Content/VRSpectator/VRSpectator.uasset" SILENT=true
[2023.04.07-21.24.14:541][633]LogSavePackage: Moving output files for package: /Game/VRSpectator/VRSpectator
[2023.04.07-21.24.14:542][633]LogSavePackage: Moving '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Saved/VRSpectatorE1BA6E94424EAA92ED2957BE4F3AA80E.tmp' to '../../../../../../Users/claberge/Documents/GitHub/LaBergeC_MountI/FinalProject/Content/VRSpectator/VRSpectator.uasset'
[2023.04.07-21.24.14:550][633]LogFileHelpers: InternalPromptForCheckoutAndSave took 94 ms (total: 2.47 sec)
[2023.04.07-21.24.14:557][633]AssetCheck: New page: Asset Save: VRSpectator
[2023.04.07-21.24.14:557][633]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRSpectator/VRSpectator.VRSpectator
[2023.04.07-21.24.15:755][739]LogSlate: Window 'VRSpectator' being destroyed
[2023.04.07-21.24.15:762][739]LogSlate: Window 'VRSpectator' being destroyed
[2023.04.07-21.24.15:762][739]LogHMD: SetSpectatorScreenMode(5).
[2023.04.07-21.24.15:800][739]LogWorld: UWorld::CleanupWorld for World_43, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.24.15:800][739]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.24.21:469][220]LogViewport: Scene viewport resized to 2018x1262, mode Windowed.
[2023.04.07-21.24.21:503][220]LogViewport: Scene viewport resized to 636x398, mode Windowed.
[2023.04.07-21.24.23:171][389]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.04.07-21.24.23:176][389]BlueprintLog: New page: Pre-Play auto-recompile
[2023.04.07-21.24.23:176][389]LogPlayLevel: [PlayLevel] Compiling board before play...
[2023.04.07-21.24.23:178][389]LogBlueprint: Error: [AssetLog] /Game/UI/board.board (no disk path found): [Compiler] The type of  Object  is undetermined.  Connect something to  Cast To HUD  to imply a specific type.
[2023.04.07-21.24.23:178][389]LogBlueprint: Error: [AssetLog] /Game/UI/board.board (no disk path found): [Compiler] The current value of the ' Object ' pin is invalid: Unsupported type Wildcard on pin Object
[2023.04.07-21.24.23:188][389]LogPlayLevel: [PlayLevel] Compiling NewBlueprint before play...
[2023.04.07-21.24.23:211][389]LogUObjectHash: Compacting FUObjectHashTables data took   0.97ms
[2023.04.07-21.24.23:219][389]LogPlayLevel: PlayLevel: Blueprint regeneration took 44 ms (2 blueprints)
[2023.04.07-21.24.23:219][389]BlueprintLog: Warning: Blueprint failed to compile:  board
[2023.04.07-21.24.26:587][389]LogSlate: Window 'Blueprint Compilation Errors' being destroyed
[2023.04.07-21.24.26:612][389]PIE: New page: PIE session: VRTemplateMap (Apr 7, 2023, 9:24:26 AM)
[2023.04.07-21.24.26:640][389]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.04.07-21.24.26:646][389]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005469s)
[2023.04.07-21.24.26:646][389]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.005504s)
[2023.04.07-21.24.26:646][389]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.24.26:646][389]LogAIModule: Creating AISystem for world VRTemplateMap
[2023.04.07-21.24.26:646][389]LogPlayLevel: PIE: World Init took: (0.000829s)
[2023.04.07-21.24.26:668][389]LogUObjectHash: Compacting FUObjectHashTables data took   0.79ms
[2023.04.07-21.24.26:668][389]LogAudio: Display: Creating Audio Device:                 Id: 31, Scope: Unique, Realtime: True
[2023.04.07-21.24.26:669][389]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.07-21.24.26:669][389]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.07-21.24.26:669][389]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.07-21.24.26:669][389]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.07-21.24.26:669][389]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.07-21.24.26:669][389]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.07-21.24.26:669][389]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.07-21.24.26:669][389]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.07-21.24.26:670][389]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.04.07-21.24.26:670][389]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.04.07-21.24.26:670][389]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.07-21.24.26:672][389]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.07-21.24.26:688][389]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.04.07-21.24.26:688][389]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.07-21.24.26:688][389]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.07-21.24.26:688][389]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.07-21.24.26:690][389]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=31
[2023.04.07-21.24.26:690][389]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=31
